User_ID,Cause_of_Death,Last_Post_Time,Comment_Time,Relative_Elapsed_Time,Commenter_Name,Comment,Tree_Hole,Wailing_Wall,Not_Related,Comments_Split
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 06:17:02,0.0,我爱w的国,一路走好，愿你天堂没有痛苦，只有欢乐，没想到我第一次留言是你已经走了，心痛,No,Yes,No,"一路走好,愿,你,天堂,没有,痛苦,只有,欢乐,没想到,我,第一次,留言,你,已经,走,心痛,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 00:42:47,0.0,依山傍水___,这是一条定时发送微博,No,No,Yes,",一条,定时,发送,微博,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-18 13:51:01,25.0,年糕味的糖果,州州，你又热搜了，可是我不希望你上热搜是因为这个词条上的.我希望词条是：刘学州亲父母被判刑，网暴着被抓，新京报被永久封号,No,Yes,No,"州州,你,热搜,可是,我,希望,你,上,热搜,是因为,这个,词条,上,.,我,希望,词条,刘学州,亲,父母,被判刑,网暴,被抓,新京报,被,永久封号,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-18 11:19:20,25.0,神秘丶poet,好孩子，你在天上看着了吗？看到到底是谁害死了你吗？你在生命的最后一天到底经历了什么？是被“他们”害死了吗？还是被“他们”逼死了，好孩子你在天有灵一定要保佑，保佑事情的真相快点水落石出，一定要让坏人快一点接受到应有的制裁，我们会一直陪着你的，陪你看到你平冤昭雪的那一天，直到永远……,No,Yes,No,"好,孩子,你,天上,看着,看到,到底是谁,害死,你,你,生命,最后一天,到底,经历了,什么,被,“,他们,”,害死,还是,被,“,他们,”,逼死,好,孩子,你,在天有灵,一定要,保佑,保佑,事情,真相,快点,水落石出,一定要,坏人,快,一点,接受,应有,制裁,我们,一直,陪着,你,陪,你,看到,你,平冤昭雪,那一天,直到,永远,…,…,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-17 16:25:14,24.0,第1981个David,州州，看见了吗？一定还你公道！,No,Yes,No,"州州,看见,一定,你,公道"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-04 21:27:30,11.0,星星总会落在你头上,州州快来看！中国代表团出场喽！,No,Yes,No,"州州,快,来看,中国,代表团,出场,喽,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-01 00:54:04,8.0,海洋123一蓑烟雨,难得有这样的机会，能在那么晚的时间不睡觉，刚看过春晚，这本是阖家欢乐的日子，我本也该睡觉了，可每当想到你，便不由得使我陷入无休无止的伤痛中，这次也不例外。尤其是想到在八天前的这时，你尚在人间而万念俱灰的样子……哎，看来又要失眠了,Yes,Yes,No,"难得,这样的,机会,那么,晚,时间,不睡觉,刚,看过,春晚,这本,阖家欢乐,日子,我,本,也该,睡觉,每当,想到,你,便,不由得,使,我,陷入,无休无止,伤痛,中,这次,也不,例外,尤其,想到,八天前,这时,你,尚,人间,而,万念俱灰,样子,…,…,哎,看来,又要,失眠,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 05:35:56,6.0,Alto_D,南无大愿地藏王菩萨 愿刘学州除去自杀的恶业，免于堕入恶趣，来世仍为人，得善果。南无阿弥陀佛南无阿弥陀佛南无阿弥陀佛,No,Yes,No,"南,无,大愿,地藏王菩萨,愿,刘学州,除去,自杀,恶业,免于,堕入,恶趣,来世,仍,为人,得,善果,南,无,阿弥陀佛,南,无,阿弥陀佛,南,无,阿弥陀佛,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-26 21:57:16,2.0,TIAN甜_97,我今天给你买了花送到海那边了，希望你能被温暖感染到不在那么心寒,No,Yes,No,"我,今天,你,买,花,送到,海,那边,希望,你,被,温暖,感染,不在,那么,心寒,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 01:06:20,0.0,baby菡瑞,好难受 孩子千万不要做傻事啊！十五岁的孩子不知道那些人心是什么做的，这下好了，非得把一个孩子逼上绝路。网络喷子真是太吓人了。人心险恶！！！,Yes,Yes,No,"好,难受,孩子,千万不要,做傻事,十五岁,孩子,不知道,那些,人心,是什么,做,这下,好,非得,把,一个,孩子,逼,上,绝路,网络喷子,真是,吓人,人心,险恶,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 00:11:05,0.0,花花是个小女孩呀,弟弟，一定要好好活着呀，你是个好孩子，有很多人都爱着你呀，想想爱你的养家姥姥吧,No,Yes,No,"弟弟,一定要,好好,活着,你,好,孩子,很多人,爱着,你,想想,爱,你,养家姥姥"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-02 20:38:40,9.0,妳好孤勇,州州，我又来了，忍不住的想跟你多说几句话。世间悲惨的人生千万种，唯独对你无法释怀。你知不知道为什么很多人喜欢你？并不是因为可怜你的身世及得过抑郁症。是你的品质，你的善良，身处黑暗而勇敢向阳而生，为别人考虑，你骄傲的自尊心。我喜欢你对抗命运的样子抓住光成为光,No,Yes,No,"州州,我,来了,忍不住,想,你,多说,几句话,世间,悲惨,人生,千万种,唯独,对,你,无法,释怀,你,知不知道,为什么,很多人,喜欢,你,并不是,因为,可怜,你,身世,及,得过,抑郁症,你,品质,你,善良,身处,黑暗,而,勇敢,向阳,而生,为,别人,考虑,你,骄傲,自尊心,我,喜欢,你,对抗,命运,样子,抓住,光,成为,光,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-04 20:43:29,11.0,哎呦喂jr真的是,以你的长相身高，去申请冬奥志愿者指不定能选上呢，今年冬奥会志愿者服装都挺好看的,Yes,Yes,No,"以,你,长相,身高,申请,冬奥,志愿者,指不定,选上,今年,冬奥会,志愿者,服装,挺,好看,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 15:06:33,0.0,zoey166,我是在你去世后上了热搜才知道你的，特意关注你，为你鸣不平！#刘学州# 2022年第一悲剧！一个15岁的孩子生命陨落，尝尽了人间疾苦！希望卖他的亲生父母、医生、人贩子，猥亵他的男老师，无良媒体【新京报】、网暴他的人，统统下地狱！,No,Yes,No,"我,你,去世后,上,热搜,才知道,你,特意,关注,你,为,你,鸣不平,#,刘学州,#,2022年,第一,悲剧,一个,15岁,孩子,生命,陨落,尝尽,人间,疾苦,希望,卖,他,亲生,父母,医生,人贩子,猥亵,他,男,老师,无良媒体,【,新京报,】,网暴,他,人,统统,下,地狱,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 10:08:20,0.0,行走的Timor,阳光照在海面，我也归于大海……一字一句的看完，真的好心痛！！你的经历甚至比饶雪漫笔下的主人公还要惨痛和！真的难以想象，你到底经历了多少痛苦，希望你得到了真正的解脱，希望在另一边你已经过上了幸福的日子，谁也阻挡不了！,No,Yes,No,"阳光,照,海面,我,归于,大海,…,…,一字一句,看完,真的好,心痛,你,经历,甚至,比,饶雪漫,笔下,主人公,还要,惨痛,真的,难以,想象,你,到底,经历了,多少,痛苦,希望,你,得到,真正,解脱,希望,另一边,你,已经,过上,幸福,日子,谁,阻挡不了,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 02:04:29,0.0,大招超,学州，听哥话，好好活下去。你连死都不怕了还怕啥？世界这么大，还有好多美好的事物在等着你呢。我们千千万万的网友衷心的希望你一定好好活下去。千万别想不开啊！！！！！！,No,Yes,No,"学州,听,哥,好好,活下去,你,连,死,不怕,怕,啥,世界,这么大,还有,好多,美好,事物,等着,你,我们,千千万万,网友,衷心,希望,你,一定,好好,活下去,千万别,想不开,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 00:46:16,0.0,ijkllyu,太心痛了，不要呀孩子，这一切不是你的错！坚强的活下去好吗！,No,Yes,No,",心痛,不要,孩子,这一切,不是,你的错,坚强,活下去,好吗,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-09-28 00:01:26,246.0,刘俊飞的快乐生活1,#刘学州#小朋友，十六岁生日快乐哦！,No,Yes,No,"#,刘学州,#,小朋友,十六岁,生日快乐,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-09-28 00:00:51,246.0,阳光给人温暖,州州，生日快乐！,No,Yes,No,"州州,生日快乐"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-18 12:49:59,25.0,贽峯,守护心灵发布了一条动态，上面写了重要内容，事情反转了，至于州州的死因究竟是什么，还是要持续关注后续的情况。,Yes,Yes,No,"守护,心灵,发布,一条,动态,上面,写,重要,内容,事情,反转,至于,州州,死因,究竟是什么,还是,持续,关注,后续,情况,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-17 18:41:23,24.0,乌云来噜,宝 看到这张图我还是觉得忍不住,No,Yes,No,"宝,看到,这张,图,我,还是,觉得,忍不住"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 21:18:15,0.0,惠鲸恋你蓝莓1992,那些网曝的人+刘学州的亲生父母，你们今天晚上，以后这辈子的晚上，你们能睡好觉吗？你们的良心不会痛吗？州啊，之前那么多的痛苦都经历过了，死都不怕，你还怕什么？就应该好好活着，看看曾经欺负你的人，网曝你的人，抛弃你的人它们不会有好下场！你真的应该好好活着，眼看着它们遭到报应的那一天！,Yes,Yes,No,"那些,网曝,人,刘学州,亲生,父母,你们,今天晚上,以后,这辈子,晚上,你们,睡好觉,你们,良心,不会,痛吗,州,之前,那么多,痛苦,经历过,死,不怕,你,怕,什么,就应该,好好,活着,看看,曾经,欺负,你,人,网曝,你,人,抛弃,你,人,它们,不会,好,下场,你,真的应该,好好,活着,眼看着,它们,遭到,报应,那一天,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 12:05:37,0.0,家有缅因喵喵喵喵喵520,唉，很痛心，一早起来看到这个消息！孩子，来投胎做我孩子吧，我来疼你，我不富裕，但是我有一口气都不会抛弃你,No,Yes,No,"唉,痛心,一早,起来,看到,这个,消息,孩子,投胎,做,我,孩子,我,疼,你,我,富裕,但是,我,一口气,不会,抛弃,你,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-09 14:50:42,16.0,天天天天的妈咪,州宝，阿姨来看你了。今天阿姨做了糯米圆子，我儿子不爱吃，他是身在福中不知福呀。若是州宝，肯定会喜欢甜甜的圆子的。,Yes,Yes,No,"州宝,阿姨,来看你了,今天,阿姨,做,糯米,圆子,我儿子,不爱吃,他,身在福中不知福,若是,州宝,肯定,喜欢,甜甜,圆子,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-27 13:29:08,3.0,狐狸不爱系裤腰带,我总觉得你还活着，我总感觉过几天会有新闻，说你抢救过来，真的，这种感觉特别强烈,No,Yes,No,"我,总,觉得,你,活着,我,总,感觉,过几天,新闻,说,你,抢救,过来,真的,这种,感觉,特别,强烈"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-27 02:22:07,3.0,一只活着的卿寒,我认为。。已经没有人配劝他活着了，他遭遇的每一件事情，哪怕拿其中一件让一个成年人来承受可能都顶不住。何况是一个仅十几岁的孩子呢？这么多令人心碎的事集合到一起，作为旁观者的我都喘不过气来，何况是已经经历过了的他呢？我们毕竟不是他，无法仅凭怜悯之心用言语来决定一个人该不该继续活下去。,Yes,Yes,No,"我,认为,已经,没有人,配,劝,他,活着,他,遭遇,每,一件,事情,哪怕,拿,其中,一件,一个,成年人,承受,可能,顶不住,何况,一个,仅,十几岁,孩子,这么多,令人,心碎,事,集合,一起,作为,旁观者,我,喘不过气来,何况,已经,经历过,他,我们,毕竟,不是,他,无法,仅,凭,怜悯,心,用,言语,决定,一个人,该不该,继续,活下去,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-25 14:18:56,32.0,李个郎同学,学州弟弟，你在那边一切都好吧？今天上民法学课又讲到了你，真的很心酸也很替你惋惜，你那么美好，下一次再来到这个世上一定会好的,No,Yes,No,"学州,弟弟,你,在那边,一切都好,今天,上,民法学,课,讲到,你,真的,心酸,替,你,惋惜,你,那么,美好,下一次,再来,这个,世上,一定,会好,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-08 19:19:54,15.0,志残身坚钢铁珊,这件事就这么不了了之了吗？为什么没有后续？不是说立案调查了吗,Yes,No,No,"这件事,这么,不了了之,为什么,没有,后续,不是,说,立案,调查,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-26 01:02:03,2.0,咱本平凡,图片评论,No,No,Yes,图片评论
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 14:41:59,0.0,空中蜜思可可,字里字外，都能感觉他是一个很温柔的男孩子，自己坚强的没有在大家面前掉过一滴泪，平静的不敢哭是因为背后无人哄，体贴的自己要走了还担心身边的人会担心自己，他才15岁啊，别的孩子还在撒娇，真的好心疼，我真的不明白那些网暴他们的人是怎么想的？是个人吗？？？,Yes,Yes,No,"字里字外,感觉,他,一个,温柔,男,孩子,自己,坚强,没有,大家,面前,掉,过,一滴,泪,平静,不敢哭,是因为,背后,无人,哄,体贴,自己,走,担心,身边,人,担心,自己,他,才,15岁,别,孩子,还在,撒娇,真的好,心疼,我,真的不明白,那些,网暴,他们,人,怎么,想,个人,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 13:59:45,0.0,世界第一倒霉孩子,这段时间很频繁的在关注你的消息，这感觉就像一个活生生的人站在我面前，突然就死掉了，太难受了,No,Yes,No,"这段时间,频繁,关注,你,消息,感觉,就像,一个,活生生,人,站,我,面前,突然,死掉,难受,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-17 17:22:13,24.0,人生如梦19881113,州州那么多热心网友都没忘记你，伤害你的人一定会得到惩罚，你在另一个世界静候佳音,No,Yes,No,"州州,那么多,热心,网友,没忘记,你,伤害,你,人,一定,得到,惩罚,你,另一个,世界,静候,佳音,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-12 16:45:13,19.0,橙子味的小仙女ting12138,州州，来看你的人好像越来越少了，不过大家还是会把你记在心里的，你现在是否已经出生了呢。向阳而生，做个快乐的少年！愿你安好,No,Yes,No,"州州,来看,你,人,好像,越来越少,不过,大家,还是,把,你,记在心里,你,现在,是否,已经,出生,向阳而生,做,快乐,少年,愿,你,安好,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-04 20:21:47,11.0,乌云来噜,宝！冬奥会开幕式特别大气！特别震撼好看！替你看咯,Yes,Yes,No,"宝,冬奥会,开幕式,特别,大气,特别,震撼,好看,替,你,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-25 17:50:38,1.0,松狸大人,有人说你是不敌网络暴力才走的，可我觉得你是对这个世界失望透顶才走的，你原以为能等来一场承膝欢下，天伦之乐，却不曾想迎来的是抛弃嫌弃，冷眼相待。如有来生，愿你温暖相随！,No,Yes,No,"有人,说,你,不敌,网络暴力,才,走,我,觉得,你,对,这个,世界,失望透顶,才,走,你,原以为,等,一场,承膝欢下,天伦之乐,不曾,想,迎来,抛弃,嫌弃,冷眼相待,如有,来生,愿,你,温暖,相随"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 16:19:49,0.0,三正堂·蒲公英,文字很长我全部看完，你的人生很短我还想看的更多……如果死后的灵魂可以在这个世界停留七天，我想你现在该欣慰的是很多人站你这边，所以你并不是孤立的，不是没人要的，并没有被世界抛弃。……希望每一个挣扎在死亡边缘的人都能得到一只温暖的手臂将你拉回这并不完美却依旧美好的人世间！,No,Yes,No,"文字,很长,我,全部,看完,你,人生,很短,我,想看,更多,…,…,如果,死后,灵魂,可以,这个,世界,停留,七天,我,想你,现在,该,欣慰,很多人,站,你,这边,所以,你,并不是,孤立,不是,没人,并没有,被,世界,抛弃,…,…,希望,每一个,挣扎,死亡,边缘,人,得到,一只,温暖,手臂,将,你,拉回,并不,完美,依旧,美好,人世间"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-05-15 23:55:00,111.0,亲亲宋麦,宝贝呀 今天你爱的舅妈直播啦 她说一定会为你坚持到底的！你看爱你的人一直都爱你 我们都在加油哦 晚安啦,No,Yes,No,"宝贝,今天,你,爱,舅妈,直播,她说,一定,为,你,坚持,到底,你,爱,你,人,一直,爱,你,我们,加油,晚安,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-05 12:42:44,40.0,勿忘心安23332019G,一个多月了，还是一次又一次的翻看你的万字长言，字字泣血，知道你再也看不到，可还是想说，小宝贝你的离去让很多心地善良人伤心难过，让很多有爱心的人意难平，希望相关部门能早日严惩伤害过你的人，给你短暂的15年画上一个句号，也希望你冥冥之中能感应到。,No,Yes,No,"一个多月,还是,一次又一次,翻看,你,万字,长言,字字,泣血,知道,你,再也,看不到,还是,想说,小,宝贝,你,离去,很多,心地,善良,人,伤心,难过,很多,爱心,人意难平,希望,相关,部门,早日,严惩,伤害,过,你,人,你,短暂,15年,画,上一个,句号,希望,你,冥冥之中,感应,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-03 07:50:36,38.0,世界很美好202108,刘学州同学，开学了，作为学生会主席、优秀学生干部，你是老师的得力助手，是同学们的好伙伴，你去哪里了?请立即返校，上课你悄无声息的离开，有写请假条吗？老师批准同意了吗？回来，宿舍开门了可以住宿了,No,Yes,No,"刘学州,同学,开学,作为,学生会主席,优秀学生,干部,你,老师,得力助手,同学们,好伙伴,你,去哪里,?,请,立即,返校,上课,你,悄无声息,离开,写,请假条,老师,批准,同意,回来,宿舍,开门,可以,住宿,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-20 00:28:07,27.0,蒜香要快le,最近出现反转了，“守护心灵”放出了聊天记录，你的舅妈怀疑你是被迫自杀已经报案了，放心吧，如果这是真的，那一定还你真相，在那边照顾好自己，晚安刘学州同学，大家很想你,No,Yes,No,"最近,出现,反转,“,守护,心灵,”,放出,聊天记录,你,舅妈,怀疑,你,被迫,自杀,已经,报案,放心,如果,真的,一定,你,真相,在那边,照顾,好,自己,晚安,刘学州,同学,大家,想你"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-28 03:14:08,4.0,那就让我的喜怒哀乐自生自灭,我又失眠了 整宿整宿睡不着 我没你那么勇敢 可能是我没有像你一样想死的决心 我很爱这个世界又很讨厌这个世界 也有我放心不下的人 我还有两只张着嘴的猫 可是有时候真的好累 也想跟你一样 眼睛一闭一睁就重生 可还是不行我得好好活着我的理想没实现我的抱负还没完成我爱的人还没娶我我还想跟他生个孩子,Yes,Yes,No,"我,失眠,整宿,整宿,睡不着,我,你,那么,勇敢,可能,我,没有,像,你,一样,想死,决心,我,很爱,这个,世界,讨厌,这个,世界,也有,我,放心不下,人,我,还有,两只,张着嘴,猫,可是,有时候,真的,好累,也想,你,一样,眼睛,一,闭,一,睁,重生,还是,不行,我,得,好好,活着,我,理想,实现,我,抱负,还没,完成,我,爱,人,还没,娶,我,我,想,他,生,孩子"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-09 00:04:12,44.0,别惹我很护剧,弟弟今天我就满16岁啦，离去三亚看你又近了一步没想到吧我们是同龄人哈哈，希望你在那边过得好毕竟我双手合十的愿望都是你呀@刘学州a,Yes,Yes,No,"弟弟,今天,我,满,16岁,离去,三亚,你,近,一步,没想到,我们,同龄人,哈哈,希望,你,在那边,过得好,毕竟,我,双手合十,愿望,都是,你,@刘学州a"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-01 01:10:40,36.0,护学之州,州，今天有好消息传来，三亚公安已经确认全力彻查你的事情了。等着吧，那些坏人一定会受到惩罚的。你放心在天上玩儿哈！正义来到那天不会太久了。,No,Yes,No,"州,今天,好消息,传来,三亚,公安,已经,确认,全力,彻查,你,事情,等着,那些,坏人,一定,受到,惩罚,你,放心,天上,玩儿,正义,来到,那天,不会,太久"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-18 12:38:52,25.0,别惹我很护剧,大家可以去关注一下“守护心灵大洋哥”，这是弟弟生前认识的一个三亚哥哥我们需要转移阵地发声啦,Yes,No,No,"大家,可以,关注,一下,“,守护,心灵,大洋,哥,”,弟弟,生前,认识,一个,三亚,哥哥,我们,需要,转移,阵地,发声"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 16:27:10,6.0,晴晴和倍倍,我们的民政部门是摆设吗？猥亵他的老师那么难查吗？这样的弱势群体我们国家是不是要出台关爱政策，多么优秀又自强的孩子，是祖国的未来与花朵，我们不希望再有第二个第三个刘学州，这是来自我们百姓的心声，不要让我们寒心却步，望重视！！,Yes,Yes,No,"我们,民政,部门,摆设,猥亵,他,老师,那么,难,查,这样的,弱势群体,我们,国家,是不是,出台,关爱,政策,多么,优秀,自强,孩子,祖国,未来,与,花朵,我们,希望,再有,第二个,第三个,刘学州,来自,我们,百姓,心声,不要让,我们,寒心,却步,望,重视,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-30 09:56:57,6.0,狐狸不爱系裤腰带,姐姐一定会为你讨回公道,No,Yes,No,"姐姐,一定,为,你,讨回,公道,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 16:56:36,5.0,贽峯,州宝，哥又来看你了,No,Yes,No,"州宝,哥,来看你了,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 13:42:50,5.0,阳光天使小张,你知道吗？你在我生命中已经扮演着一个很重要的角色了，虽然我认识你已经太迟了，如果早点儿认识你，可能结果就不会这样无法挽回，这个事儿让我抱憾终生。,No,Yes,No,"你,知道吗,你,我,生命中,已经,扮演,一个,重要,角色,虽然,我,认识,你,已经,太迟,如果,早点,儿,认识,你,可能,结果,不会,这样,无法挽回,这个,事儿,我,抱憾终生"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 09:23:31,5.0,如果爱p1,宝贝回家？可他认亲后没有家可回，这对恶毒的父母用无情杀死了他们的孩子，孩子太不值了,No,Yes,No,"宝贝,回家,他,认亲,后,没有,家,回,对,恶毒,父母,用,无情,杀死,他们,孩子,孩子,不值"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-29 00:17:41,5.0,Meiieiun,我妈说看了你的一生 哭了几天 这回我爸没说她老喜欢哭了（其实我会想，如果有神就好了，这是不是神对你的一次考验呢，尽管经历了那么多的恶，但你还是保持了善良、追求光明！嗯～所以神要奖励你！下辈子、下下辈子...在充满爱的家庭里长大！人人爱你！)至于那两个晦气的人，转入畜牲道,No,Yes,No,"我妈,说,你,一生,哭,几天,这回,我爸,说,她,老,喜欢,哭,其实,我,想,如果,有神,就好,是不是,神,对,你,一次,考验,尽管,经历了,那么多,恶,你,还是,保持,善良,追求,光明,所以,神,奖励,你,下辈子,下,下辈子,.,.,.,充满,爱,家庭,里,长大,人人,爱,你,),至于,两个,晦气,人,转入,畜牲,道,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-27 16:48:58,3.0,田馨9451,好有才华好懂事又悲苦的孩子。只是想要个家而已，孩子心里应该是想要个心灵的家，有爸爸妈妈的关爱。这么简单的要求都得不到。心怀恶意的喷子欺负这个爹不疼娘不爱的孩子。众口铄金，终于逼走了你。傻孩子，你该好好活着气死那些对你不好的人，而不该拿别人的错误惩罚自己。国家又少了个栋梁之材。,No,Yes,No,"好,有才华,好,懂事,悲苦,孩子,只是,想要,家,而已,孩子,心里,应该是,想要,心灵,家,爸爸妈妈,关爱,这么,简单,要求,得不到,心怀恶意,喷子,欺负,这个,爹,不疼,娘,不爱,孩子,众口铄金,终于,逼走,你,傻,孩子,你,该,好好,活着,气死,那些,对,你,不好,人,而,不该,拿,别人,错误,惩罚,自己,国家,少,栋梁之材,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-26 01:28:04,2.0,善良如他,管管刘学州的事吧，大晚上来看又泪目，新京报怎么还在一直活跃呢，他爸妈还没忏悔嘛?，网暴过的人，怎么一个都没管,Yes,No,No,"管管,刘学州,事,大,晚上,来看,泪目,新京报,怎么,还在,一直,活跃,他,爸妈,还没,忏悔,?,网暴,过,人,怎么,一个,管"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 11:16:52,0.0,小薄荷姐姐o,一大早给我整破防了，看完哭到现在，很难过很难过，雪崩的时候没有一片雪花是无辜的，亲人的绝情，朋友的冷漠，还有一个个的网络侩子手，如果那些坏人没有受到惩罚，那么今天就是互联网最黑暗的一天。,Yes,Yes,No,"一大早,我,整,破防,看完,哭,现在,难过,难过,雪崩,时候,没有,一片,雪花,无辜,亲人,绝情,朋友,冷漠,还有,一个,网络,侩子,手,如果,那些,坏人,没有,受到,惩罚,那么,今天,就是,互联网,最,黑暗,一天"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-01-24 10:08:52,0.0,竺竺儿,别的孩子寻亲找到亲生父母是新生命的开始，而小学州却是生命的结束。让他生命戛然而止的是：他狠心的父母、变态初中老师、杀人于无形的无良媒体和网络喷子……这些刽子手必须严惩！世界那么大，怎么就容不下一个十五岁的孩子……但愿来生能被满满的爱包围,Yes,Yes,No,"别,孩子,寻亲,找到,亲生,父母,新生命,开始,而,小学州,却是,生命,结束,他,生命,戛然而止,他,狠心,父母,变态,初中,老师,杀人,于,无形,无良,媒体,网络喷子,…,…,这些,刽子手,必须,严惩,世界,那么,大,怎么,容,下一个,十五岁,孩子,…,…,但愿,来生,被,满满,爱,包围,"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-03-03 10:16:26,38.0,想念州州,州州，因为你我关注了河北法商中等专业学校公众号，看到他们今天发的消息说开学了，春风和煦，春意盎然，春日正是读书时，可是却再也看不到你的身影,No,Yes,No,"州州,因为,你我,关注,河北法商中等专业学校,公众号,看到,他们,今天,发,消息,说,开学,春风,和煦,春意盎然,春日,正是,读书,时,可是,再也,看不到,你,身影"
刘学州a,儿童收养/网暴/抑郁症/自杀,2022-01-24 00:02:00,2022-02-28 00:46:01,35.0,李瀚瀛,州，昨晚哥哥已经把五七的钱从北京景泰路和桃杨路的十字路口给你烧过去了，相信一定已经收到了。你要开启自己的新生了，我也要收拾情绪好好生活了，不过，此生的你会在我记忆中永存的。 就到这里吧，那就好好告个别吧相信有一天我们一定会再相逢的??,No,Yes,No,"州,昨晚,哥哥,已经,把,五七,钱,北京,景泰路,桃,杨路,十字路口,你,烧,过去,相信,一定,已经,收到,你,开启,自己,新生,我,收拾,情绪,好好,生活,不过,此生,你,我,记忆中,永存,这里好好,告,个别,相信,有一天,我们,一定,再,相逢,?,?,"
